0.020598,0.021226,0.021854,0.022482,0.023111,0.023739,0.024367,0.024996,0.025624,0.026252,0.02688,0.027509,0.028137,0.028763,0.029262,0.029762,0.030261,0.030761,0.031261,0.03176,0.03226,0.032759,0.033259,0.033759,0.034221,0.034535,0.03485,0.035165,0.03548,0.035794,0.036109,0.036424,0.036739,0.037054,0.037368,0.037615,0.037754,0.037893,0.038032,0.038171,0.03831,0.038448,0.038587,0.038726,0.038865,0.039004,0.039092,0.039141,0.039189,0.039238,0.039287,0.039336,0.039385,0.039434,0.039483,0.039531,0.03958,0.039559,0.039515,0.03947,0.039426,0.039382,0.039337,0.039293,0.039248,0.039204,0.03916,0.039115,0.039071,0.039027,0.038982,0.038928,0.038854,0.038779,0.038705,0.038631,0.038556,0.038482,0.038408,0.038333,0.038259,0.038185,0.03811,0.038036,0.037962,0.037887,0.037786,0.037682,0.037579,0.037475,0.037371,0.037267,0.037163,0.037059,0.036955,0.036851,0.036747,0.036644,0.03654,0.036436,0.036332,0.036228,0.036124,0.03602,0.035897,0.035771,0.035646,0.03552,0.035394,0.035269,0.035143,0.035017,0.034892,0.034766,0.03464,0.034514,0.034389,0.034263,0.034137,0.034012,0.033886,0.03376
0.02073,0.021362,0.021994,0.022627,0.023259,0.023891,0.024524,0.025156,0.025788,0.02642,0.027053,0.027685,0.028317,0.028947,0.02945,0.029952,0.030455,0.030957,0.03146,0.031963,0.032465,0.032968,0.03347,0.033973,0.034438,0.034754,0.035071,0.035388,0.035705,0.036021,0.036338,0.036655,0.036971,0.037288,0.037605,0.037853,0.037993,0.038133,0.038273,0.038412,0.038552,0.038692,0.038832,0.038972,0.039111,0.039251,0.03934,0.039389,0.039438,0.039487,0.039536,0.039586,0.039635,0.039684,0.039733,0.039782,0.039832,0.03981,0.039766,0.039721,0.039677,0.039632,0.039588,0.039543,0.039498,0.039454,0.039409,0.039365,0.03932,0.039276,0.039231,0.039177,0.039102,0.039027,0.038952,0.038878,0.038803,0.038728,0.038653,0.038579,0.038504,0.038429,0.038354,0.03828,0.038205,0.03813,0.038028,0.037924,0.03782,0.037715,0.037611,0.037506,0.037402,0.037297,0.037193,0.037088,0.036984,0.036879,0.036775,0.03667,0.036566,0.036461,0.036357,0.036252,0.036129,0.036002,0.035876,0.035749,0.035623,0.035496,0.03537,0.035243,0.035117,0.034991,0.034864,0.034738,0.034611,0.034485,0.034358,0.034232,0.034105,0.033979
0.020862,0.021499,0.022135,0.022771,0.023407,0.024044,0.02468,0.025316,0.025952,0.026589,0.027225,0.027861,0.028497,0.029131,0.029637,0.030142,0.030648,0.031154,0.031659,0.032165,0.03267,0.033176,0.033682,0.034187,0.034655,0.034974,0.035292,0.035611,0.035929,0.036248,0.036567,0.036885,0.037204,0.037523,0.037841,0.038091,0.038232,0.038373,0.038513,0.038654,0.038795,0.038936,0.039076,0.039217,0.039358,0.039499,0.039587,0.039637,0.039687,0.039736,0.039786,0.039835,0.039885,0.039934,0.039984,0.040034,0.040083,0.040062,0.040017,0.039972,0.039927,0.039883,0.039838,0.039793,0.039748,0.039704,0.039659,0.039614,0.039569,0.039525,0.03948,0.039425,0.03935,0.039275,0.0392,0.039125,0.039049,0.038974,0.038899,0.038824,0.038749,0.038674,0.038598,0.038523,0.038448,0.038373,0.038271,0.038166,0.038061,0.037955,0.03785,0.037745,0.03764,0.037535,0.03743,0.037325,0.03722,0.037115,0.03701,0.036905,0.0368,0.036695,0.03659,0.036485,0.03636,0.036233,0.036106,0.035978,0.035851,0.035724,0.035597,0.03547,0.035342,0.035215,0.035088,0.034961,0.034834,0.034706,0.034579,0.034452,0.034325,0.034198
0.020995,0.021635,0.022275,0.022915,0.023556,0.024196,0.024836,0.025476,0.026117,0.026757,0.027397,0.028037,0.028678,0.029315,0.029824,0.030333,0.030841,0.03135,0.031858,0.032367,0.032876,0.033384,0.033893,0.034402,0.034872,0.035193,0.035513,0.035834,0.036154,0.036475,0.036795,0.037116,0.037436,0.037757,0.038078,0.038329,0.038471,0.038612,0.038754,0.038896,0.039037,0.039179,0.039321,0.039462,0.039604,0.039746,0.039835,0.039885,0.039935,0.039985,0.040035,0.040085,0.040135,0.040185,0.040235,0.040285,0.040335,0.040313,0.040268,0.040223,0.040178,0.040133,0.040088,0.040043,0.039998,0.039954,0.039909,0.039864,0.039819,0.039774,0.039729,0.039674,0.039598,0.039523,0.039447,0.039371,0.039296,0.03922,0.039145,0.039069,0.038994,0.038918,0.038842,0.038767,0.038691,0.038616,0.038513,0.038407,0.038301,0.038196,0.03809,0.037985,0.037879,0.037773,0.037668,0.037562,0.037456,0.037351,0.037245,0.037139,0.037034,0.036928,0.036822,0.036717,0.036591,0.036464,0.036336,0.036208,0.03608,0.035952,0.035824,0.035696,0.035568,0.03544,0.035312,0.035184,0.035056,0.034928,0.0348,0.034672,0.034544,0.034416
0.021127,0.021771,0.022415,0.02306,0.023704,0.024348,0.024992,0.025637,0.026281,0.026925,0.027569,0.028214,0.028858,0.0295,0.030011,0.030523,0.031034,0.031546,0.032058,0.032569,0.033081,0.033593,0.034104,0.034616,0.035089,0.035412,0.035734,0.036057,0.036379,0.036702,0.037024,0.037347,0.037669,0.037992,0.038314,0.038567,0.03871,0.038852,0.038995,0.039137,0.03928,0.039423,0.039565,0.039708,0.03985,0.039993,0.040083,0.040133,0.040184,0.040234,0.040284,0.040335,0.040385,0.040435,0.040485,0.040536,0.040586,0.040564,0.040519,0.040474,0.040429,0.040384,0.040339,0.040294,0.040248,0.040203,0.040158,0.040113,0.040068,0.040023,0.039978,0.039922,0.039846,0.03977,0.039694,0.039618,0.039542,0.039466,0.03939,0.039314,0.039238,0.039162,0.039086,0.03901,0.038934,0.038858,0.038755,0.038649,0.038542,0.038436,0.03833,0.038224,0.038118,0.038011,0.037905,0.037799,0.037693,0.037586,0.03748,0.037374,0.037268,0.037161,0.037055,0.036949,0.036823,0.036694,0.036566,0.036437,0.036308,0.036179,0.036051,0.035922,0.035793,0.035665,0.035536,0.035407,0.035279,0.03515,0.035021,0.034892,0.034764,0.034635
0.021259,0.021907,0.022556,0.023204,0.023852,0.0245,0.025149,0.025797,0.026445,0.027094,0.027742,0.02839,0.029038,0.029684,0.030199,0.030713,0.031228,0.031742,0.032257,0.032772,0.033286,0.033801,0.034315,0.03483,0.035306,0.035631,0.035955,0.036279,0.036604,0.036928,0.037253,0.037577,0.037902,0.038226,0.03855,0.038805,0.038949,0.039092,0.039236,0.039379,0.039523,0.039666,0.03981,0.039953,0.040097,0.04024,0.040331,0.040382,0.040432,0.040483,0.040534,0.040584,0.040635,0.040685,0.040736,0.040787,0.040837,0.040816,0.04077,0.040725,0.04068,0.040634,0.040589,0.040544,0.040498,0.040453,0.040408,0.040362,0.040317,0.040272,0.040226,0.040171,0.040094,0.040018,0.039942,0.039865,0.039789,0.039712,0.039636,0.03956,0.039483,0.039407,0.03933,0.039254,0.039178,0.039101,0.038997,0.03889,0.038783,0.038677,0.03857,0.038463,0.038356,0.038249,0.038143,0.038036,0.037929,0.037822,0.037715,0.037608,0.037502,0.037395,0.037288,0.037181,0.037054,0.036925,0.036795,0.036666,0.036537,0.036407,0.036278,0.036148,0.036019,0.035889,0.03576,0.03563,0.035501,0.035372,0.035242,0.035113,0.034983,0.034854
0.021392,0.022044,0.022696,0.023348,0.024001,0.024653,0.025305,0.025957,0.02661,0.027262,0.027914,0.028566,0.029219,0.029868,0.030386,0.030903,0.031421,0.031939,0.032456,0.032974,0.033492,0.034009,0.034527,0.035044,0.035523,0.03585,0.036176,0.036502,0.036829,0.037155,0.037481,0.037808,0.038134,0.038461,0.038787,0.039043,0.039187,0.039332,0.039476,0.039621,0.039765,0.03991,0.040054,0.040199,0.040343,0.040488,0.040579,0.04063,0.040681,0.040732,0.040783,0.040834,0.040885,0.040936,0.040987,0.041038,0.041089,0.041067,0.041022,0.040976,0.040931,0.040885,0.040839,0.040794,0.040748,0.040703,0.040657,0.040612,0.040566,0.040521,0.040475,0.040419,0.040343,0.040266,0.040189,0.040112,0.040035,0.039958,0.039882,0.039805,0.039728,0.039651,0.039574,0.039497,0.039421,0.039344,0.039239,0.039132,0.039024,0.038917,0.03881,0.038702,0.038595,0.038487,0.03838,0.038273,0.038165,0.038058,0.03795,0.037843,0.037735,0.037628,0.037521,0.037413,0.037286,0.037156,0.037025,0.036895,0.036765,0.036635,0.036505,0.036374,0.036244,0.036114,0.035984,0.035854,0.035723,0.035593,0.035463,0.035333,0.035203,0.035072
0.021524,0.02218,0.022836,0.023493,0.024149,0.024805,0.025461,0.026118,0.026774,0.02743,0.028086,0.028743,0.029399,0.030052,0.030573,0.031094,0.031614,0.032135,0.032656,0.033176,0.033697,0.034217,0.034738,0.035259,0.03574,0.036069,0.036397,0.036725,0.037054,0.037382,0.03771,0.038038,0.038367,0.038695,0.039023,0.039281,0.039426,0.039572,0.039717,0.039863,0.040008,0.040153,0.040299,0.040444,0.04059,0.040735,0.040827,0.040878,0.040929,0.040981,0.041032,0.041083,0.041135,0.041186,0.041237,0.041289,0.04134,0.041318,0.041273,0.041227,0.041181,0.041136,0.04109,0.041044,0.040998,0.040953,0.040907,0.040861,0.040816,0.04077,0.040724,0.040668,0.040591,0.040513,0.040436,0.040359,0.040282,0.040204,0.040127,0.04005,0.039973,0.039896,0.039818,0.039741,0.039664,0.039587,0.039481,0.039373,0.039265,0.039157,0.039049,0.038941,0.038833,0.038725,0.038617,0.038509,0.038401,0.038293,0.038185,0.038077,0.037969,0.037861,0.037753,0.037645,0.037517,0.037386,0.037255,0.037124,0.036993,0.036863,0.036732,0.036601,0.03647,0.036339,0.036208,0.036077,0.035946,0.035815,0.035684,0.035553,0.035422,0.035291
0.021656,0.022316,0.022977,0.023637,0.024297,0.024957,0.025618,0.026278,0.026938,0.027598,0.028259,0.028919,0.029579,0.030237,0.03076,0.031284,0.031808,0.032331,0.032855,0.033378,0.033902,0.034426,0.034949,0.035473,0.035957,0.036288,0.036618,0.036948,0.037278,0.037609,0.037939,0.038269,0.038599,0.03893,0.03926,0.039519,0.039665,0.039812,0.039958,0.040104,0.040251,0.040397,0.040543,0.04069,0.040836,0.040982,0.041075,0.041126,0.041178,0.04123,0.041281,0.041333,0.041385,0.041437,0.041488,0.04154,0.041592,0.04157,0.041524,0.041478,0.041432,0.041386,0.04134,0.041294,0.041248,0.041202,0.041157,0.041111,0.041065,0.041019,0.040973,0.040916,0.040839,0.040761,0.040684,0.040606,0.040528,0.040451,0.040373,0.040295,0.040218,0.04014,0.040062,0.039985,0.039907,0.039829,0.039724,0.039615,0.039506,0.039398,0.039289,0.039181,0.039072,0.038963,0.038855,0.038746,0.038638,0.038529,0.038421,0.038312,0.038203,0.038095,0.037986,0.037878,0.037749,0.037617,0.037485,0.037354,0.037222,0.03709,0.036959,0.036827,0.036695,0.036563,0.036432,0.0363,0.036168,0.036037,0.035905,0.035773,0.035642,0.03551
0.021789,0.022453,0.023117,0.023781,0.024445,0.02511,0.025774,0.026438,0.027102,0.027767,0.028431,0.029095,0.029759,0.030421,0.030948,0.031474,0.032001,0.032527,0.033054,0.033581,0.034107,0.034634,0.035161,0.035687,0.036174,0.036507,0.036839,0.037171,0.037503,0.037835,0.038168,0.0385,0.038832,0.039164,0.039496,0.039757,0.039904,0.040051,0.040199,0.040346,0.040493,0.04064,0.040788,0.040935,0.041082,0.041229,0.041323,0.041375,0.041427,0.041479,0.041531,0.041583,0.041635,0.041687,0.041739,0.041791,0.041843,0.041821,0.041775,0.041729,0.041683,0.041637,0.041591,0.041545,0.041498,0.041452,0.041406,0.04136,0.041314,0.041268,0.041222,0.041165,0.041087,0.041009,0.040931,0.040853,0.040775,0.040697,0.040619,0.04054,0.040462,0.040384,0.040306,0.040228,0.04015,0.040072,0.039966,0.039857,0.039747,0.039638,0.039529,0.03942,0.039311,0.039202,0.039092,0.038983,0.038874,0.038765,0.038656,0.038547,0.038437,0.038328,0.038219,0.03811,0.03798,0.037848,0.037715,0.037583,0.03745,0.037318,0.037185,0.037053,0.036921,0.036788,0.036656,0.036523,0.036391,0.036258,0.036126,0.035993,0.035861,0.035729
0.021921,0.022589,0.023257,0.023926,0.024594,0.025262,0.02593,0.026598,0.027267,0.027935,0.028603,0.029271,0.02994,0.030605,0.031135,0.031664,0.032194,0.032724,0.033253,0.033783,0.034313,0.034842,0.035372,0.035902,0.036392,0.036726,0.03706,0.037394,0.037728,0.038062,0.038396,0.03873,0.039064,0.039399,0.039733,0.039995,0.040143,0.040291,0.040439,0.040588,0.040736,0.040884,0.041032,0.04118,0.041329,0.041477,0.04157,0.041623,0.041675,0.041728,0.04178,0.041832,0.041885,0.041937,0.04199,0.042042,0.042094,0.042073,0.042026,0.04198,0.041934,0.041887,0.041841,0.041795,0.041748,0.041702,0.041656,0.041609,0.041563,0.041517,0.041471,0.041414,0.041335,0.041257,0.041178,0.0411,0.041021,0.040943,0.040864,0.040786,0.040707,0.040629,0.04055,0.040472,0.040393,0.040315,0.040208,0.040098,0.039988,0.039879,0.039769,0.039659,0.039549,0.03944,0.03933,0.03922,0.03911,0.039001,0.038891,0.038781,0.038671,0.038562,0.038452,0.038342,0.038212,0.038078,0.037945,0.037812,0.037679,0.037546,0.037412,0.037279,0.037146,0.037013,0.03688,0.036746,0.036613,0.03648,0.036347,0.036214,0.03608,0.035947
0.022053,0.022725,0.023398,0.02407,0.024742,0.025414,0.026087,0.026759,0.027431,0.028103,0.028775,0.029448,0.03012,0.030789,0.031322,0.031855,0.032387,0.03292,0.033453,0.033985,0.034518,0.035051,0.035583,0.036116,0.036609,0.036945,0.037281,0.037617,0.037953,0.038289,0.038625,0.038961,0.039297,0.039633,0.039969,0.040233,0.040382,0.040531,0.04068,0.040829,0.040978,0.041128,0.041277,0.041426,0.041575,0.041724,0.041818,0.041871,0.041924,0.041977,0.042029,0.042082,0.042135,0.042188,0.04224,0.042293,0.042346,0.042324,0.042277,0.042231,0.042184,0.042138,0.042091,0.042045,0.041998,0.041952,0.041905,0.041859,0.041812,0.041766,0.041719,0.041662,0.041583,0.041504,0.041425,0.041347,0.041268,0.041189,0.04111,0.041031,0.040952,0.040873,0.040794,0.040715,0.040636,0.040557,0.04045,0.04034,0.040229,0.040119,0.040009,0.039898,0.039788,0.039678,0.039567,0.039457,0.039347,0.039236,0.039126,0.039016,0.038905,0.038795,0.038685,0.038574,0.038443,0.038309,0.038175,0.038041,0.037907,0.037773,0.037639,0.037505,0.037371,0.037238,0.037104,0.03697,0.036836,0.036702,0.036568,0.036434,0.0363,0.036166
0.022185,0.022862,0.023538,0.024214,0.02489,0.025567,0.026243,0.026919,0.027595,0.028271,0.028948,0.029624,0.0303,0.030974,0.031509,0.032045,0.032581,0.033116,0.033652,0.034188,0.034723,0.035259,0.035795,0.03633,0.036826,0.037164,0.037502,0.03784,0.038178,0.038516,0.038854,0.039192,0.03953,0.039867,0.040205,0.040471,0.040621,0.040771,0.040921,0.041071,0.041221,0.041371,0.041521,0.041671,0.041821,0.041971,0.042066,0.042119,0.042172,0.042225,0.042279,0.042332,0.042385,0.042438,0.042491,0.042544,0.042597,0.042575,0.042529,0.042482,0.042435,0.042388,0.042342,0.042295,0.042248,0.042202,0.042155,0.042108,0.042062,0.042015,0.041968,0.041911,0.041831,0.041752,0.041673,0.041593,0.041514,0.041435,0.041355,0.041276,0.041197,0.041117,0.041038,0.040959,0.04088,0.0408,0.040692,0.040581,0.04047,0.040359,0.040248,0.040138,0.040027,0.039916,0.039805,0.039694,0.039583,0.039472,0.039361,0.03925,0.039139,0.039028,0.038917,0.038806,0.038675,0.03854,0.038405,0.03827,0.038136,0.038001,0.037866,0.037732,0.037597,0.037462,0.037328,0.037193,0.037058,0.036923,0.036789,0.036654,0.036519,0.036385
0.022318,0.022998,0.023678,0.024358,0.025039,0.025719,0.026399,0.027079,0.02776,0.02844,0.02912,0.0298,0.03048,0.031158,0.031697,0.032235,0.032774,0.033313,0.033851,0.03439,0.034929,0.035467,0.036006,0.036545,0.037043,0.037383,0.037723,0.038063,0.038402,0.038742,0.039082,0.039422,0.039762,0.040102,0.040442,0.040709,0.04086,0.041011,0.041162,0.041313,0.041464,0.041615,0.041766,0.041917,0.042068,0.042219,0.042314,0.042367,0.042421,0.042474,0.042528,0.042581,0.042635,0.042688,0.042742,0.042795,0.042849,0.042827,0.04278,0.042733,0.042686,0.042639,0.042592,0.042545,0.042498,0.042451,0.042405,0.042358,0.042311,0.042264,0.042217,0.042159,0.042079,0.042,0.04192,0.04184,0.041761,0.041681,0.041601,0.041521,0.041442,0.041362,0.041282,0.041202,0.041123,0.041043,0.040934,0.040823,0.040711,0.0406,0.040488,0.040377,0.040265,0.040154,0.040042,0.039931,0.039819,0.039708,0.039596,0.039485,0.039373,0.039262,0.03915,0.039039,0.038906,0.038771,0.038635,0.0385,0.038364,0.038229,0.038093,0.037958,0.037822,0.037687,0.037551,0.037416,0.037281,0.037145,0.03701,0.036874,0.036739,0.036603
0.02245,0.023134,0.023819,0.024503,0.025187,0.025871,0.026555,0.02724,0.027924,0.028608,0.029292,0.029976,0.030661,0.031342,0.031884,0.032425,0.032967,0.033509,0.03405,0.034592,0.035134,0.035675,0.036217,0.036759,0.03726,0.037602,0.037944,0.038285,0.038627,0.038969,0.039311,0.039653,0.039995,0.040336,0.040678,0.040947,0.041099,0.041251,0.041403,0.041554,0.041706,0.041858,0.04201,0.042162,0.042314,0.042466,0.042562,0.042616,0.042669,0.042723,0.042777,0.042831,0.042885,0.042939,0.042992,0.043046,0.0431,0.043078,0.043031,0.042984,0.042937,0.04289,0.042843,0.042795,0.042748,0.042701,0.042654,0.042607,0.04256,0.042513,0.042466,0.042408,0.042328,0.042247,0.042167,0.042087,0.042007,0.041927,0.041847,0.041767,0.041686,0.041606,0.041526,0.041446,0.041366,0.041286,0.041177,0.041064,0.040952,0.04084,0.040728,0.040616,0.040504,0.040392,0.04028,0.040168,0.040055,0.039943,0.039831,0.039719,0.039607,0.039495,0.039383,0.039271,0.039137,0.039001,0.038865,0.038729,0.038593,0.038456,0.03832,0.038184,0.038048,0.037912,0.037775,0.037639,0.037503,0.037367,0.037231,0.037094,0.036958,0.036822
0.022582,0.023271,0.023959,0.024647,0.025335,0.026024,0.026712,0.0274,0.028088,0.028776,0.029465,0.030153,0.030841,0.031526,0.032071,0.032616,0.03316,0.033705,0.03425,0.034794,0.035339,0.035884,0.036428,0.036973,0.037477,0.037821,0.038165,0.038508,0.038852,0.039196,0.03954,0.039883,0.040227,0.040571,0.040915,0.041185,0.041338,0.04149,0.041643,0.041796,0.041949,0.042102,0.042255,0.042407,0.04256,0.042713,0.04281,0.042864,0.042918,0.042972,0.043026,0.043081,0.043135,0.043189,0.043243,0.043297,0.043352,0.043329,0.043282,0.043235,0.043187,0.04314,0.043093,0.043046,0.042998,0.042951,0.042904,0.042856,0.042809,0.042762,0.042715,0.042656,0.042576,0.042495,0.042415,0.042334,0.042253,0.042173,0.042092,0.042012,0.041931,0.041851,0.04177,0.04169,0.041609,0.041528,0.041419,0.041306,0.041193,0.041081,0.040968,0.040855,0.040743,0.04063,0.040517,0.040404,0.040292,0.040179,0.040066,0.039954,0.039841,0.039728,0.039616,0.039503,0.039369,0.039232,0.039095,0.038958,0.038821,0.038684,0.038547,0.03841,0.038273,0.038136,0.037999,0.037862,0.037725,0.037589,0.037452,0.037315,0.037178,0.037041
0.022715,0.023407,0.024099,0.024791,0.025484,0.026176,0.026868,0.02756,0.028252,0.028945,0.029637,0.030329,0.031021,0.031711,0.032258,0.032806,0.033354,0.033901,0.034449,0.034997,0.035544,0.036092,0.03664,0.037187,0.037694,0.03804,0.038386,0.038731,0.039077,0.039423,0.039768,0.040114,0.04046,0.040805,0.041151,0.041423,0.041577,0.04173,0.041884,0.042038,0.042192,0.042345,0.042499,0.042653,0.042807,0.04296,0.043058,0.043112,0.043167,0.043221,0.043276,0.04333,0.043385,0.043439,0.043494,0.043548,0.043603,0.043581,0.043533,0.043486,0.043438,0.043391,0.043343,0.043296,0.043248,0.043201,0.043153,0.043106,0.043058,0.043011,0.042963,0.042905,0.042824,0.042743,0.042662,0.042581,0.0425,0.042419,0.042338,0.042257,0.042176,0.042095,0.042014,0.041933,0.041852,0.041771,0.041661,0.041548,0.041434,0.041321,0.041208,0.041094,0.040981,0.040868,0.040755,0.040641,0.040528,0.040415,0.040301,0.040188,0.040075,0.039962,0.039848,0.039735,0.0396,0.039463,0.039325,0.039187,0.03905,0.038912,0.038774,0.038636,0.038499,0.038361,0.038223,0.038086,0.037948,0.03781,0.037673,0.037535,0.037397,0.037259
0.022847,0.023543,0.024239,0.024936,0.025632,0.026328,0.027024,0.027721,0.028417,0.029113,0.029809,0.030505,0.031202,0.031895,0.032446,0.032996,0.033547,0.034098,0.034648,0.035199,0.03575,0.0363,0.036851,0.037402,0.037911,0.038259,0.038606,0.038954,0.039302,0.039649,0.039997,0.040345,0.040692,0.04104,0.041388,0.041661,0.041815,0.04197,0.042125,0.042279,0.042434,0.042589,0.042744,0.042898,0.043053,0.043208,0.043305,0.04336,0.043415,0.04347,0.043525,0.04358,0.043635,0.04369,0.043745,0.043799,0.043854,0.043832,0.043784,0.043737,0.043689,0.043641,0.043594,0.043546,0.043498,0.043451,0.043403,0.043355,0.043308,0.04326,0.043212,0.043153,0.043072,0.042991,0.042909,0.042828,0.042746,0.042665,0.042584,0.042502,0.042421,0.042339,0.042258,0.042177,0.042095,0.042014,0.041903,0.041789,0.041675,0.041561,0.041448,0.041334,0.04122,0.041106,0.040992,0.040878,0.040764,0.04065,0.040537,0.040423,0.040309,0.040195,0.040081,0.039967,0.039832,0.039693,0.039555,0.039416,0.039278,0.03914,0.039001,0.038863,0.038724,0.038586,0.038447,0.038309,0.03817,0.038032,0.037893,0.037755,0.037617,0.037478
0.022979,0.02368,0.02438,0.02508,0.02578,0.02648,0.027181,0.027881,0.028581,0.029281,0.029981,0.030682,0.031382,0.032079,0.032633,0.033186,0.03374,0.034294,0.034848,0.035401,0.035955,0.036509,0.037062,0.037616,0.038128,0.038478,0.038827,0.039177,0.039527,0.039876,0.040226,0.040575,0.040925,0.041274,0.041624,0.041899,0.042054,0.04221,0.042366,0.042521,0.042677,0.042832,0.042988,0.043144,0.043299,0.043455,0.043553,0.043609,0.043664,0.043719,0.043774,0.04383,0.043885,0.04394,0.043995,0.044051,0.044106,0.044083,0.044036,0.043988,0.04394,0.043892,0.043844,0.043796,0.043748,0.0437,0.043653,0.043605,0.043557,0.043509,0.043461,0.043402,0.04332,0.043238,0.043157,0.043075,0.042993,0.042911,0.042829,0.042747,0.042666,0.042584,0.042502,0.04242,0.042338,0.042257,0.042145,0.042031,0.041916,0.041802,0.041687,0.041573,0.041458,0.041344,0.04123,0.041115,0.041001,0.040886,0.040772,0.040657,0.040543,0.040428,0.040314,0.040199,0.040063,0.039924,0.039785,0.039646,0.039506,0.039367,0.039228,0.039089,0.03895,0.03881,0.038671,0.038532,0.038393,0.038254,0.038114,0.037975,0.037836,0.037697
0.023112,0.023816,0.02452,0.025224,0.025929,0.026633,0.027337,0.028041,0.028745,0.029449,0.030154,0.030858,0.031562,0.032263,0.03282,0.033377,0.033933,0.03449,0.035047,0.035604,0.03616,0.036717,0.037274,0.03783,0.038345,0.038697,0.039048,0.0394,0.039751,0.040103,0.040454,0.040806,0.041157,0.041509,0.04186,0.042137,0.042293,0.04245,0.042606,0.042763,0.042919,0.043076,0.043232,0.043389,0.043546,0.043702,0.043801,0.043857,0.043912,0.043968,0.044024,0.044079,0.044135,0.04419,0.044246,0.044302,0.044357,0.044335,0.044287,0.044239,0.044191,0.044143,0.044094,0.044046,0.043998,0.04395,0.043902,0.043854,0.043806,0.043758,0.04371,0.043651,0.043568,0.043486,0.043404,0.043322,0.043239,0.043157,0.043075,0.042993,0.04291,0.042828,0.042746,0.042664,0.042582,0.042499,0.042387,0.042272,0.042157,0.042042,0.041927,0.041812,0.041697,0.041582,0.041467,0.041352,0.041237,0.041122,0.041007,0.040892,0.040777,0.040662,0.040547,0.040432,0.040295,0.040155,0.040015,0.039875,0.039735,0.039595,0.039455,0.039315,0.039175,0.039035,0.038895,0.038755,0.038615,0.038475,0.038335,0.038195,0.038055,0.037915
0.023244,0.023952,0.02466,0.025369,0.026077,0.026785,0.027493,0.028201,0.02891,0.029618,0.030326,0.031034,0.031742,0.032448,0.033007,0.033567,0.034127,0.034686,0.035246,0.035806,0.036366,0.036925,0.037485,0.038045,0.038562,0.038916,0.039269,0.039623,0.039976,0.04033,0.040683,0.041037,0.04139,0.041743,0.042097,0.042375,0.042532,0.04269,0.042847,0.043005,0.043162,0.043319,0.043477,0.043634,0.043792,0.043949,0.044049,0.044105,0.044161,0.044217,0.044273,0.044329,0.044385,0.044441,0.044497,0.044553,0.044609,0.044586,0.044538,0.04449,0.044441,0.044393,0.044345,0.044297,0.044248,0.0442,0.044152,0.044103,0.044055,0.044007,0.043959,0.043899,0.043816,0.043734,0.043651,0.043568,0.043486,0.043403,0.043321,0.043238,0.043155,0.043073,0.04299,0.042907,0.042825,0.042742,0.042629,0.042514,0.042398,0.042283,0.042167,0.042051,0.041936,0.04182,0.041704,0.041589,0.041473,0.041358,0.041242,0.041126,0.041011,0.040895,0.040779,0.040664,0.040526,0.040385,0.040245,0.040104,0.039963,0.039823,0.039682,0.039541,0.039401,0.03926,0.039119,0.038978,0.038838,0.038697,0.038556,0.038416,0.038275,0.038134
0.023376,0.024089,0.024801,0.025513,0.026225,0.026937,0.027649,0.028362,0.029074,0.029786,0.030498,0.03121,0.031923,0.032632,0.033195,0.033757,0.03432,0.034883,0.035445,0.036008,0.036571,0.037134,0.037696,0.038259,0.03878,0.039135,0.03949,0.039846,0.040201,0.040556,0.040912,0.041267,0.041623,0.041978,0.042333,0.042613,0.042771,0.042929,0.043088,0.043246,0.043405,0.043563,0.043721,0.04388,0.044038,0.044197,0.044297,0.044353,0.04441,0.044466,0.044522,0.044578,0.044635,0.044691,0.044747,0.044804,0.04486,0.044838,0.044789,0.044741,0.044692,0.044644,0.044595,0.044547,0.044498,0.04445,0.044401,0.044353,0.044304,0.044256,0.044207,0.044148,0.044065,0.043982,0.043898,0.043815,0.043732,0.043649,0.043566,0.043483,0.0434,0.043317,0.043234,0.043151,0.043068,0.042985,0.042872,0.042755,0.042639,0.042523,0.042407,0.042291,0.042174,0.042058,0.041942,0.041826,0.04171,0.041593,0.041477,0.041361,0.041245,0.041128,0.041012,0.040896,0.040758,0.040616,0.040475,0.040333,0.040192,0.04005,0.039909,0.039767,0.039626,0.039485,0.039343,0.039202,0.03906,0.038919,0.038777,0.038636,0.038494,0.038353
